docId	N	ni	tf	(1+N/ni)	idf	word	tfidf
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	32.0	8,100000	2,091864	emirates	66,939650
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	32.0	8,100000	2,091864	timor	66,939650
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	32.0	8,100000	2,091864	bosnia	66,939650
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	32.0	8,100000	2,091864	luxembourg	66,939650
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	32.0	8,100000	2,091864	costa	66,939650
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	32.0	8,100000	2,091864	kuwait	66,939650
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	32.0	8,100000	2,091864	panama	66,939650
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	32.0	8,100000	2,091864	thailand	66,939650
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	32.0	8,100000	2,091864	guatemala	66,939650
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	32.0	8,100000	2,091864	australia	66,939650
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	32.0	8,100000	2,091864	haiti	66,939650
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	32.0	8,100000	2,091864	darussalam	66,939650
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	32.0	8,100000	2,091864	nepal	66,939650
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	32.0	8,100000	2,091864	slovenia	66,939650
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	32.0	8,100000	2,091864	montenegro	66,939650
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	32.0	8,100000	2,091864	colombia	66,939650
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	32.0	8,100000	2,091864	moldova	66,939650
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	32.0	8,100000	2,091864	rica	66,939650
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	32.0	8,100000	2,091864	brunei	66,939650
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	32.0	8,100000	2,091864	trinidad	66,939650
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	32.0	8,100000	2,091864	herzegovina	66,939650
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	32.0	8,100000	2,091864	suriname	66,939650
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	32.0	8,100000	2,091864	ecuador	66,939650
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	32.0	8,100000	2,091864	kenya	66,939650
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	32.0	8,100000	2,091864	austria	66,939650
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	32.0	8,100000	2,091864	indonesia	66,939650
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	32.0	8,100000	2,091864	britain	66,939650
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	32.0	8,100000	2,091864	salvador	66,939650
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	32.0	8,100000	2,091864	switzerland	66,939650
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	32.0	8,100000	2,091864	malaysia	66,939650
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	32.0	8,100000	2,091864	chile	66,939650
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	30.0	54.0	3,366667	1,213923	before	65,551849
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	9.0	30.0	8,888889	2,184802	marshall	65,544062
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	9.0	30.0	8,888889	2,184802	samoa	65,544062
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	9.0	30.0	8,888889	2,184802	fiji	65,544062
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	9.0	30.0	8,888889	2,184802	monaco	65,544062
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	9.0	30.0	8,888889	2,184802	madagascar	65,544062
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	9.0	30.0	8,888889	2,184802	tunisia	65,544062
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	31.0	8,100000	2,091864	algeria	64,847786
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	2.0	18.0	36,500000	3,597312	andbarbuda	64,751621
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	11.0	32.0	7,454545	2,008824	lebanon	64,282367
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	11.0	32.0	7,454545	2,008824	arabia	64,282367
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	11.0	32.0	7,454545	2,008824	qatar	64,282367
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	11.0	32.0	7,454545	2,008824	philippines	64,282367
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	11.0	32.0	7,454545	2,008824	belarus	64,282367
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	11.0	32.0	7,454545	2,008824	georgia	64,282367
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	11.0	32.0	7,454545	2,008824	norway	64,282367
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	11.0	32.0	7,454545	2,008824	saudi	64,282367
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	11.0	32.0	7,454545	2,008824	eritrea	64,282367
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	11.0	32.0	7,454545	2,008824	el	64,282367
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	11.0	32.0	7,454545	2,008824	honduras	64,282367
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	11.0	32.0	7,454545	2,008824	cultural	64,282367
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	11.0	32.0	7,454545	2,008824	sweden	64,282367
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	11.0	32.0	7,454545	2,008824	senegal	64,282367
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	6.0	25.0	12,833333	2,552046	zimbabwe.against	63,801149
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	15.0	36.0	5,733333	1,746297	egypt	62,866695
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	30.0	8,100000	2,091864	faso	62,755922
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	30.0	8,100000	2,091864	burkina	62,755922
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	30.0	8,100000	2,091864	ukraine	62,755922
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	30.0	8,100000	2,091864	cambodia	62,755922
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	30.0	8,100000	2,091864	bahrain	62,755922
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	30.0	8,100000	2,091864	armenia	62,755922
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	30.0	8,100000	2,091864	tobago	62,755922
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	30.0	8,100000	2,091864	v	62,755922
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	30.0	8,100000	2,091864	mongolia	62,755922
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	49.0	70.0	2,448980	0,895671	international	62,697001
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	11.0	31.0	7,454545	2,008824	uruguay	62,273543
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	56.0	76.0	2,267857	0,818835	all	62,231490
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	21.0	42.0	4,380952	1,477266	like	62,045178
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	12.0	32.0	6,916667	1,933934	cameroon	61,885887
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	12.0	32.0	6,916667	1,933934	côte	61,885887
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	12.0	32.0	6,916667	1,933934	d’ivoire	61,885887
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	12.0	32.0	6,916667	1,933934	portugal	61,885887
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	12.0	32.0	6,916667	1,933934	argentina	61,885887
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	12.0	32.0	6,916667	1,933934	poland	61,885887
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	12.0	32.0	6,916667	1,933934	liberia	61,885887
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	12.0	32.0	6,916667	1,933934	spain	61,885887
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	9.0	28.0	8,888889	2,184802	serbia	61,174458
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	68.0	85.0	2,044118	0,714966	nations	60,772129
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	29.0	8,100000	2,091864	venezuela	60,664058
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	11.0	30.0	7,454545	2,008824	croatia	60,264719
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	11.0	30.0	7,454545	2,008824	singapore	60,264719
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	11.0	30.0	7,454545	2,008824	peru	60,264719
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	5.0	22.0	15,200000	2,721295	religions	59,868499
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	13.0	32.0	6,461538	1,865867	brazil	59,707758
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	15.0	34.0	5,733333	1,746297	india	59,374101
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	9.0	27.0	8,888889	2,184802	yemen	58,989656
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	28.0	8,100000	2,091864	lao	58,572194
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	28.0	8,100000	2,091864	maldives	58,572194
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	28.0	8,100000	2,091864	leste	58,572194
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	28.0	8,100000	2,091864	djibouti	58,572194
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	14.0	32.0	6,071429	1,803594	italy	57,715006
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	14.0	32.0	6,071429	1,803594	netherlands	57,715006
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	14.0	32.0	6,071429	1,803594	jordan	57,715006
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	3.0	18.0	24,666667	3,205453	islam	57,698150
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	16.0	34.0	5,437500	1,693319	china	57,572859
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	11.0	28.0	7,454545	2,008824	conclude	56,247071
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	12.0	29.0	6,916667	1,933934	viet	56,084085
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	12.0	29.0	6,916667	1,933934	nam	56,084085
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	19.0	36.0	4,736842	1,555371	russian	55,993345
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	13.0	30.0	6,461538	1,865867	benin	55,976023
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	13.0	30.0	6,461538	1,865867	turkey	55,976023
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	14.0	31.0	6,071429	1,803594	tanzania	55,911412
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	15.0	32.0	5,733333	1,746297	mexico	55,881507
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	15.0	32.0	5,733333	1,746297	canada	55,881507
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	28.0	44.0	3,535714	1,262915	so	55,568275
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	20.0	36.0	4,550000	1,515127	iran	54,544580
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	36.0	50.0	2,972222	1,089310	state	54,465495
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	16.0	32.0	5,437500	1,693319	bangladesh	54,186221
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	16.0	32.0	5,437500	1,693319	nigeria	54,186221
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	12.0	28.0	6,916667	1,933934	chad	54,150151
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	19.0	34.0	4,736842	1,555371	federation	52,882603
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	17.0	32.0	5,176471	1,644123	japan	52,611951
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	17.0	32.0	5,176471	1,644123	kingdom	52,611951
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	17.0	32.0	5,176471	1,644123	germany	52,611951
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	13.0	28.0	6,461538	1,865867	sub	52,244288
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	11.0	26.0	7,454545	2,008824	abstentions	52,229423
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	11.0	26.0	7,454545	2,008824	our	52,229423
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	58.0	64.0	2,224138	0,799369	congo	51,159641
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	18.0	32.0	4,944444	1,598265	northern	51,144468
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	35.0	46.0	3,028571	1,108091	economic	50,972188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	17.0	31.0	5,176471	1,644123	angola	50,967828
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	12.0	26.0	6,916667	1,933934	myanmar	50,282283
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	19.0	32.0	4,736842	1,555371	belgium	49,771862
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	19.0	32.0	4,736842	1,555371	france	49,771862
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	15.0	28.0	5,733333	1,746297	right	48,896319
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	15.0	28.0	5,733333	1,746297	decisions	48,896319
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	12.0	25.0	6,916667	1,933934	09	48,348349
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	12.0	25.0	6,916667	1,933934	zambia	48,348349
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	9.0	22.0	8,888889	2,184802	tonga	48,065645
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	16.0	28.0	5,437500	1,693319	69	47,412943
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	21.0	32.0	4,380952	1,477266	world	47,272516
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	4.0	16.0	18,750000	2,931194	oic	46,899100
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	12.0	24.0	6,916667	1,933934	delegations	46,414415
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	12.0	24.0	6,916667	1,933934	convention	46,414415
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	12.0	24.0	6,916667	1,933934	intolerance	46,414415
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	22.0	32.0	4,227273	1,441557	sudan	46,129825
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	22.0	32.0	4,227273	1,441557	burundi	46,129825
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	10.0	22.0	8,100000	2,091864	somalia	46,021009
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	42.0	46.0	2,690476	0,989718	would	45,527037
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	28.0	36.0	3,535714	1,262915	africa	45,464952
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	46.0	48.0	2,543478	0,933533	against	44,809562
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	55.0	54.0	2,290909	0,828949	have	44,763231
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	41.0	44.0	2,731707	1,004927	action	44,216779
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	11.0	22.0	7,454545	2,008824	religion	44,194127
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	27.0	34.0	3,629630	1,289131	african	43,830441
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	9.0	20.0	8,888889	2,184802	micronesia	43,696041
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	9.0	20.0	8,888889	2,184802	federated	43,696041
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	14.0	24.0	6,071429	1,803594	iv	43,286254
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	25.0	32.0	3,840000	1,345472	uganda	43,055116
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	31.0	36.0	3,290323	1,190986	south	42,875482
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	1.0	10.0	72,000000	4,276666	65853the	42,766661
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	47.0	46.0	2,510638	0,920537	should	42,344703
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	8.0	18.0	9,875000	2,290006	operative	41,220114
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	4.0	14.0	18,750000	2,931194	oral	41,036713
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	38.0	38.0	2,868421	1,053762	representative	40,042945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_64_PV.65.txt	71.0	35.0	36.0	3,028571	1,108091	one	39,891277
